Datetime,DUQ_MW
2017-03-17 01:00:00,1479.0
2017-03-17 02:00:00,1448.0
2017-03-17 03:00:00,1456.0
2017-03-17 04:00:00,1448.0
2017-03-17 05:00:00,1487.0
2017-03-17 06:00:00,1568.0
2017-03-17 07:00:00,1685.0
2017-03-17 08:00:00,1770.0
2017-03-17 09:00:00,1782.0
2017-03-17 10:00:00,1767.0
2017-03-17 11:00:00,1742.0
2017-03-17 12:00:00,1726.0
2017-03-17 13:00:00,1685.0
2017-03-17 14:00:00,1686.0
2017-03-17 15:00:00,1694.0
2017-03-17 16:00:00,1669.0
2017-03-17 17:00:00,1675.0
2017-03-17 18:00:00,1672.0
2017-03-17 19:00:00,1656.0
2017-03-17 20:00:00,1669.0
2017-03-17 21:00:00,1667.0
2017-03-17 22:00:00,1619.0
2017-03-17 23:00:00,1548.0
2017-03-17 00:00:00,1537.0
