Datetime,DUQ_MW
2012-01-11 01:00:00,1556.0
2012-01-11 02:00:00,1528.0
2012-01-11 03:00:00,1529.0
2012-01-11 04:00:00,1528.0
2012-01-11 05:00:00,1567.0
2012-01-11 06:00:00,1630.0
2012-01-11 07:00:00,1788.0
2012-01-11 08:00:00,1894.0
2012-01-11 09:00:00,1878.0
2012-01-11 10:00:00,1899.0
2012-01-11 11:00:00,1905.0
2012-01-11 12:00:00,1868.0
2012-01-11 13:00:00,1855.0
2012-01-11 14:00:00,1862.0
2012-01-11 15:00:00,1861.0
2012-01-11 16:00:00,1874.0
2012-01-11 17:00:00,1916.0
2012-01-11 18:00:00,1989.0
2012-01-11 19:00:00,1993.0
2012-01-11 20:00:00,1948.0
2012-01-11 21:00:00,1907.0
2012-01-11 22:00:00,1830.0
2012-01-11 23:00:00,1690.0
2012-01-11 00:00:00,1630.0
