Datetime,DUQ_MW
2018-06-18 01:00:00,1886.0
2018-06-18 02:00:00,1801.0
2018-06-18 03:00:00,1729.0
2018-06-18 04:00:00,1676.0
2018-06-18 05:00:00,1650.0
2018-06-18 06:00:00,1688.0
2018-06-18 07:00:00,1775.0
2018-06-18 08:00:00,1900.0
2018-06-18 09:00:00,2017.0
2018-06-18 10:00:00,2154.0
2018-06-18 11:00:00,2315.0
2018-06-18 12:00:00,2464.0
2018-06-18 13:00:00,2564.0
2018-06-18 14:00:00,2644.0
2018-06-18 15:00:00,2685.0
2018-06-18 16:00:00,2706.0
2018-06-18 17:00:00,2716.0
2018-06-18 18:00:00,2710.0
2018-06-18 19:00:00,2689.0
2018-06-18 20:00:00,2606.0
2018-06-18 21:00:00,2542.0
2018-06-18 22:00:00,2507.0
2018-06-18 23:00:00,2341.0
2018-06-18 00:00:00,2008.0
