Datetime,DUQ_MW
2014-10-24 01:00:00,1302.0
2014-10-24 02:00:00,1245.0
2014-10-24 03:00:00,1259.0
2014-10-24 04:00:00,1254.0
2014-10-24 05:00:00,1296.0
2014-10-24 06:00:00,1355.0
2014-10-24 07:00:00,1510.0
2014-10-24 08:00:00,1607.0
2014-10-24 09:00:00,1621.0
2014-10-24 10:00:00,1632.0
2014-10-24 11:00:00,1638.0
2014-10-24 12:00:00,1630.0
2014-10-24 13:00:00,1620.0
2014-10-24 14:00:00,1607.0
2014-10-24 15:00:00,1604.0
2014-10-24 16:00:00,1580.0
2014-10-24 17:00:00,1563.0
2014-10-24 18:00:00,1516.0
2014-10-24 19:00:00,1557.0
2014-10-24 20:00:00,1576.0
2014-10-24 21:00:00,1552.0
2014-10-24 22:00:00,1481.0
2014-10-24 23:00:00,1421.0
2014-10-24 00:00:00,1345.0
