Datetime,DUQ_MW
2008-02-12 01:00:00,1681.0
2008-02-12 02:00:00,1648.0
2008-02-12 03:00:00,1641.0
2008-02-12 04:00:00,1656.0
2008-02-12 05:00:00,1655.0
2008-02-12 06:00:00,1748.0
2008-02-12 07:00:00,1836.0
2008-02-12 08:00:00,1908.0
2008-02-12 09:00:00,1971.0
2008-02-12 10:00:00,1980.0
2008-02-12 11:00:00,2034.0
2008-02-12 12:00:00,2036.0
2008-02-12 13:00:00,2022.0
2008-02-12 14:00:00,2029.0
2008-02-12 15:00:00,1991.0
2008-02-12 16:00:00,2030.0
2008-02-12 17:00:00,1990.0
2008-02-12 18:00:00,2036.0
2008-02-12 19:00:00,2086.0
2008-02-12 20:00:00,2024.0
2008-02-12 21:00:00,1984.0
2008-02-12 22:00:00,1909.0
2008-02-12 23:00:00,1820.0
2008-02-12 00:00:00,1763.0
