Datetime,DUQ_MW
2009-10-05 01:00:00,1246.0
2009-10-05 02:00:00,1193.0
2009-10-05 03:00:00,1178.0
2009-10-05 04:00:00,1176.0
2009-10-05 05:00:00,1183.0
2009-10-05 06:00:00,1260.0
2009-10-05 07:00:00,1426.0
2009-10-05 08:00:00,1509.0
2009-10-05 09:00:00,1576.0
2009-10-05 10:00:00,1618.0
2009-10-05 11:00:00,1621.0
2009-10-05 12:00:00,1632.0
2009-10-05 13:00:00,1649.0
2009-10-05 14:00:00,1646.0
2009-10-05 15:00:00,1644.0
2009-10-05 16:00:00,1614.0
2009-10-05 17:00:00,1620.0
2009-10-05 18:00:00,1591.0
2009-10-05 19:00:00,1570.0
2009-10-05 20:00:00,1640.0
2009-10-05 21:00:00,1634.0
2009-10-05 22:00:00,1560.0
2009-10-05 23:00:00,1450.0
2009-10-05 00:00:00,1304.0
