Datetime,DUQ_MW
2014-10-31 01:00:00,1245.0
2014-10-31 02:00:00,1215.0
2014-10-31 03:00:00,1202.0
2014-10-31 04:00:00,1221.0
2014-10-31 05:00:00,1253.0
2014-10-31 06:00:00,1318.0
2014-10-31 07:00:00,1452.0
2014-10-31 08:00:00,1583.0
2014-10-31 09:00:00,1570.0
2014-10-31 10:00:00,1601.0
2014-10-31 11:00:00,1630.0
2014-10-31 12:00:00,1624.0
2014-10-31 13:00:00,1623.0
2014-10-31 14:00:00,1596.0
2014-10-31 15:00:00,1552.0
2014-10-31 16:00:00,1558.0
2014-10-31 17:00:00,1549.0
2014-10-31 18:00:00,1539.0
2014-10-31 19:00:00,1599.0
2014-10-31 20:00:00,1589.0
2014-10-31 21:00:00,1565.0
2014-10-31 22:00:00,1511.0
2014-10-31 23:00:00,1443.0
2014-10-31 00:00:00,1316.0
