Datetime,DUQ_MW
2015-12-25 01:00:00,1199.0
2015-12-25 02:00:00,1148.0
2015-12-25 03:00:00,1129.0
2015-12-25 04:00:00,1102.0
2015-12-25 05:00:00,1103.0
2015-12-25 06:00:00,1128.0
2015-12-25 07:00:00,1179.0
2015-12-25 08:00:00,1203.0
2015-12-25 09:00:00,1232.0
2015-12-25 10:00:00,1294.0
2015-12-25 11:00:00,1290.0
2015-12-25 12:00:00,1296.0
2015-12-25 13:00:00,1306.0
2015-12-25 14:00:00,1325.0
2015-12-25 15:00:00,1313.0
2015-12-25 16:00:00,1311.0
2015-12-25 17:00:00,1339.0
2015-12-25 18:00:00,1375.0
2015-12-25 19:00:00,1366.0
2015-12-25 20:00:00,1355.0
2015-12-25 21:00:00,1368.0
2015-12-25 22:00:00,1338.0
2015-12-25 23:00:00,1300.0
2015-12-25 00:00:00,1282.0
