Datetime,DUQ_MW
2011-04-03 01:00:00,1338.0
2011-04-03 02:00:00,1301.0
2011-04-03 03:00:00,1270.0
2011-04-03 04:00:00,1248.0
2011-04-03 05:00:00,1250.0
2011-04-03 06:00:00,1286.0
2011-04-03 07:00:00,1318.0
2011-04-03 08:00:00,1337.0
2011-04-03 09:00:00,1378.0
2011-04-03 10:00:00,1404.0
2011-04-03 11:00:00,1415.0
2011-04-03 12:00:00,1422.0
2011-04-03 13:00:00,1431.0
2011-04-03 14:00:00,1422.0
2011-04-03 15:00:00,1417.0
2011-04-03 16:00:00,1436.0
2011-04-03 17:00:00,1464.0
2011-04-03 18:00:00,1486.0
2011-04-03 19:00:00,1497.0
2011-04-03 20:00:00,1529.0
2011-04-03 21:00:00,1538.0
2011-04-03 22:00:00,1505.0
2011-04-03 23:00:00,1441.0
2011-04-03 00:00:00,1408.0
