Datetime,DUQ_MW
2016-02-25 01:00:00,1265.0
2016-02-25 02:00:00,1235.0
2016-02-25 03:00:00,1235.0
2016-02-25 04:00:00,1259.0
2016-02-25 05:00:00,1270.0
2016-02-25 06:00:00,1359.0
2016-02-25 07:00:00,1506.0
2016-02-25 08:00:00,1599.0
2016-02-25 09:00:00,1634.0
2016-02-25 10:00:00,1685.0
2016-02-25 11:00:00,1687.0
2016-02-25 12:00:00,1694.0
2016-02-25 13:00:00,1691.0
2016-02-25 14:00:00,1700.0
2016-02-25 15:00:00,1704.0
2016-02-25 16:00:00,1693.0
2016-02-25 17:00:00,1696.0
2016-02-25 18:00:00,1729.0
2016-02-25 19:00:00,1781.0
2016-02-25 20:00:00,1792.0
2016-02-25 21:00:00,1777.0
2016-02-25 22:00:00,1691.0
2016-02-25 23:00:00,1590.0
2016-02-25 00:00:00,1309.0
