Datetime,DUQ_MW
2017-01-25 01:00:00,1374.0
2017-01-25 02:00:00,1318.0
2017-01-25 03:00:00,1305.0
2017-01-25 04:00:00,1309.0
2017-01-25 05:00:00,1339.0
2017-01-25 06:00:00,1427.0
2017-01-25 07:00:00,1552.0
2017-01-25 08:00:00,1645.0
2017-01-25 09:00:00,1644.0
2017-01-25 10:00:00,1643.0
2017-01-25 11:00:00,1664.0
2017-01-25 12:00:00,1637.0
2017-01-25 13:00:00,1604.0
2017-01-25 14:00:00,1594.0
2017-01-25 15:00:00,1580.0
2017-01-25 16:00:00,1582.0
2017-01-25 17:00:00,1598.0
2017-01-25 18:00:00,1663.0
2017-01-25 19:00:00,1682.0
2017-01-25 20:00:00,1635.0
2017-01-25 21:00:00,1599.0
2017-01-25 22:00:00,1534.0
2017-01-25 23:00:00,1434.0
2017-01-25 00:00:00,1427.0
