Datetime,DUQ_MW
2015-01-02 01:00:00,1486.0
2015-01-02 02:00:00,1447.0
2015-01-02 03:00:00,1426.0
2015-01-02 04:00:00,1438.0
2015-01-02 05:00:00,1472.0
2015-01-02 06:00:00,1532.0
2015-01-02 07:00:00,1641.0
2015-01-02 08:00:00,1717.0
2015-01-02 09:00:00,1723.0
2015-01-02 10:00:00,1735.0
2015-01-02 11:00:00,1730.0
2015-01-02 12:00:00,1730.0
2015-01-02 13:00:00,1726.0
2015-01-02 14:00:00,1726.0
2015-01-02 15:00:00,1699.0
2015-01-02 16:00:00,1684.0
2015-01-02 17:00:00,1723.0
2015-01-02 18:00:00,1832.0
2015-01-02 19:00:00,1820.0
2015-01-02 20:00:00,1786.0
2015-01-02 21:00:00,1785.0
2015-01-02 22:00:00,1706.0
2015-01-02 23:00:00,1626.0
2015-01-02 00:00:00,1528.0
