Datetime,DUQ_MW
2011-09-05 01:00:00,1516.0
2011-09-05 02:00:00,1447.0
2011-09-05 03:00:00,1406.0
2011-09-05 04:00:00,1379.0
2011-09-05 05:00:00,1390.0
2011-09-05 06:00:00,1418.0
2011-09-05 07:00:00,1426.0
2011-09-05 08:00:00,1421.0
2011-09-05 09:00:00,1466.0
2011-09-05 10:00:00,1527.0
2011-09-05 11:00:00,1566.0
2011-09-05 12:00:00,1577.0
2011-09-05 13:00:00,1588.0
2011-09-05 14:00:00,1581.0
2011-09-05 15:00:00,1580.0
2011-09-05 16:00:00,1572.0
2011-09-05 17:00:00,1560.0
2011-09-05 18:00:00,1548.0
2011-09-05 19:00:00,1540.0
2011-09-05 20:00:00,1569.0
2011-09-05 21:00:00,1596.0
2011-09-05 22:00:00,1570.0
2011-09-05 23:00:00,1465.0
2011-09-05 00:00:00,1618.0
