Datetime,DUQ_MW
2007-06-18 01:00:00,1758.0
2007-06-18 02:00:00,1667.0
2007-06-18 03:00:00,1570.0
2007-06-18 04:00:00,1517.0
2007-06-18 05:00:00,1517.0
2007-06-18 06:00:00,1567.0
2007-06-18 07:00:00,1672.0
2007-06-18 08:00:00,1819.0
2007-06-18 09:00:00,1988.0
2007-06-18 10:00:00,2140.0
2007-06-18 11:00:00,2284.0
2007-06-18 12:00:00,2438.0
2007-06-18 13:00:00,2541.0
2007-06-18 14:00:00,2619.0
2007-06-18 15:00:00,2644.0
2007-06-18 16:00:00,2626.0
2007-06-18 17:00:00,2610.0
2007-06-18 18:00:00,2600.0
2007-06-18 19:00:00,2556.0
2007-06-18 20:00:00,2481.0
2007-06-18 21:00:00,2379.0
2007-06-18 22:00:00,2366.0
2007-06-18 23:00:00,2213.0
2007-06-18 00:00:00,1868.0
