Datetime,DUQ_MW
2008-08-02 01:00:00,1798.0
2008-08-02 02:00:00,1694.0
2008-08-02 03:00:00,1622.0
2008-08-02 04:00:00,1591.0
2008-08-02 05:00:00,1561.0
2008-08-02 06:00:00,1592.0
2008-08-02 07:00:00,1577.0
2008-08-02 08:00:00,1602.0
2008-08-02 09:00:00,1739.0
2008-08-02 10:00:00,1880.0
2008-08-02 11:00:00,2004.0
2008-08-02 12:00:00,2112.0
2008-08-02 13:00:00,2180.0
2008-08-02 14:00:00,2197.0
2008-08-02 15:00:00,2221.0
2008-08-02 16:00:00,2255.0
2008-08-02 17:00:00,2171.0
2008-08-02 18:00:00,2148.0
2008-08-02 19:00:00,2097.0
2008-08-02 20:00:00,2013.0
2008-08-02 21:00:00,1929.0
2008-08-02 22:00:00,1904.0
2008-08-02 23:00:00,1783.0
2008-08-02 00:00:00,1917.0
