Datetime,DUQ_MW
2018-01-07 01:00:00,1815.0
2018-01-07 02:00:00,1774.0
2018-01-07 03:00:00,1739.0
2018-01-07 04:00:00,1737.0
2018-01-07 05:00:00,1757.0
2018-01-07 06:00:00,1780.0
2018-01-07 07:00:00,1805.0
2018-01-07 08:00:00,1841.0
2018-01-07 09:00:00,1871.0
2018-01-07 10:00:00,1911.0
2018-01-07 11:00:00,1907.0
2018-01-07 12:00:00,1891.0
2018-01-07 13:00:00,1886.0
2018-01-07 14:00:00,1854.0
2018-01-07 15:00:00,1847.0
2018-01-07 16:00:00,1829.0
2018-01-07 17:00:00,1863.0
2018-01-07 18:00:00,1980.0
2018-01-07 19:00:00,1988.0
2018-01-07 20:00:00,1942.0
2018-01-07 21:00:00,1905.0
2018-01-07 22:00:00,1841.0
2018-01-07 23:00:00,1748.0
2018-01-07 00:00:00,1862.0
