Datetime,DUQ_MW
2012-08-07 01:00:00,1667.0
2012-08-07 02:00:00,1588.0
2012-08-07 03:00:00,1532.0
2012-08-07 04:00:00,1491.0
2012-08-07 05:00:00,1508.0
2012-08-07 06:00:00,1561.0
2012-08-07 07:00:00,1638.0
2012-08-07 08:00:00,1736.0
2012-08-07 09:00:00,1882.0
2012-08-07 10:00:00,2018.0
2012-08-07 11:00:00,2137.0
2012-08-07 12:00:00,2237.0
2012-08-07 13:00:00,2339.0
2012-08-07 14:00:00,2412.0
2012-08-07 15:00:00,2486.0
2012-08-07 16:00:00,2549.0
2012-08-07 17:00:00,2594.0
2012-08-07 18:00:00,2621.0
2012-08-07 19:00:00,2567.0
2012-08-07 20:00:00,2476.0
2012-08-07 21:00:00,2393.0
2012-08-07 22:00:00,2310.0
2012-08-07 23:00:00,2157.0
2012-08-07 00:00:00,1852.0
