Datetime,DUQ_MW
2015-10-07 01:00:00,1266.0
2015-10-07 02:00:00,1215.0
2015-10-07 03:00:00,1187.0
2015-10-07 04:00:00,1189.0
2015-10-07 05:00:00,1208.0
2015-10-07 06:00:00,1274.0
2015-10-07 07:00:00,1409.0
2015-10-07 08:00:00,1478.0
2015-10-07 09:00:00,1500.0
2015-10-07 10:00:00,1534.0
2015-10-07 11:00:00,1566.0
2015-10-07 12:00:00,1578.0
2015-10-07 13:00:00,1592.0
2015-10-07 14:00:00,1610.0
2015-10-07 15:00:00,1591.0
2015-10-07 16:00:00,1588.0
2015-10-07 17:00:00,1588.0
2015-10-07 18:00:00,1577.0
2015-10-07 19:00:00,1590.0
2015-10-07 20:00:00,1638.0
2015-10-07 21:00:00,1604.0
2015-10-07 22:00:00,1526.0
2015-10-07 23:00:00,1419.0
2015-10-07 00:00:00,1335.0
