Datetime,DUQ_MW
2016-02-09 01:00:00,1352.0
2016-02-09 02:00:00,1320.0
2016-02-09 03:00:00,1303.0
2016-02-09 04:00:00,1306.0
2016-02-09 05:00:00,1336.0
2016-02-09 06:00:00,1421.0
2016-02-09 07:00:00,1548.0
2016-02-09 08:00:00,1649.0
2016-02-09 09:00:00,1679.0
2016-02-09 10:00:00,1692.0
2016-02-09 11:00:00,1718.0
2016-02-09 12:00:00,1727.0
2016-02-09 13:00:00,1737.0
2016-02-09 14:00:00,1731.0
2016-02-09 15:00:00,1721.0
2016-02-09 16:00:00,1736.0
2016-02-09 17:00:00,1748.0
2016-02-09 18:00:00,1810.0
2016-02-09 19:00:00,1842.0
2016-02-09 20:00:00,1839.0
2016-02-09 21:00:00,1792.0
2016-02-09 22:00:00,1732.0
2016-02-09 23:00:00,1636.0
2016-02-09 00:00:00,1412.0
