Datetime,DUQ_MW
2011-10-05 01:00:00,1367.0
2011-10-05 02:00:00,1324.0
2011-10-05 03:00:00,1307.0
2011-10-05 04:00:00,1285.0
2011-10-05 05:00:00,1310.0
2011-10-05 06:00:00,1386.0
2011-10-05 07:00:00,1530.0
2011-10-05 08:00:00,1631.0
2011-10-05 09:00:00,1635.0
2011-10-05 10:00:00,1649.0
2011-10-05 11:00:00,1693.0
2011-10-05 12:00:00,1728.0
2011-10-05 13:00:00,1734.0
2011-10-05 14:00:00,1751.0
2011-10-05 15:00:00,1743.0
2011-10-05 16:00:00,1740.0
2011-10-05 17:00:00,1744.0
2011-10-05 18:00:00,1727.0
2011-10-05 19:00:00,1692.0
2011-10-05 20:00:00,1752.0
2011-10-05 21:00:00,1723.0
2011-10-05 22:00:00,1655.0
2011-10-05 23:00:00,1535.0
2011-10-05 00:00:00,1447.0
