Datetime,DUQ_MW
2010-12-21 01:00:00,1711.0
2010-12-21 02:00:00,1639.0
2010-12-21 03:00:00,1594.0
2010-12-21 04:00:00,1607.0
2010-12-21 05:00:00,1627.0
2010-12-21 06:00:00,1725.0
2010-12-21 07:00:00,1854.0
2010-12-21 08:00:00,1970.0
2010-12-21 09:00:00,1955.0
2010-12-21 10:00:00,1985.0
2010-12-21 11:00:00,2018.0
2010-12-21 12:00:00,1977.0
2010-12-21 13:00:00,1967.0
2010-12-21 14:00:00,1944.0
2010-12-21 15:00:00,1917.0
2010-12-21 16:00:00,1897.0
2010-12-21 17:00:00,1950.0
2010-12-21 18:00:00,2088.0
2010-12-21 19:00:00,2092.0
2010-12-21 20:00:00,2066.0
2010-12-21 21:00:00,2032.0
2010-12-21 22:00:00,1989.0
2010-12-21 23:00:00,1881.0
2010-12-21 00:00:00,1778.0
