Datetime,DUQ_MW
2017-08-04 01:00:00,1722.0
2017-08-04 02:00:00,1633.0
2017-08-04 03:00:00,1551.0
2017-08-04 04:00:00,1522.0
2017-08-04 05:00:00,1516.0
2017-08-04 06:00:00,1565.0
2017-08-04 07:00:00,1641.0
2017-08-04 08:00:00,1713.0
2017-08-04 09:00:00,1841.0
2017-08-04 10:00:00,1977.0
2017-08-04 11:00:00,2131.0
2017-08-04 12:00:00,2247.0
2017-08-04 13:00:00,2334.0
2017-08-04 14:00:00,2389.0
2017-08-04 15:00:00,2237.0
2017-08-04 16:00:00,2045.0
2017-08-04 17:00:00,2108.0
2017-08-04 18:00:00,2171.0
2017-08-04 19:00:00,2139.0
2017-08-04 20:00:00,2055.0
2017-08-04 21:00:00,1965.0
2017-08-04 22:00:00,1872.0
2017-08-04 23:00:00,1758.0
2017-08-04 00:00:00,1853.0
