Datetime,DUQ_MW
2006-05-15 01:00:00,1250.0
2006-05-15 02:00:00,1225.0
2006-05-15 03:00:00,1210.0
2006-05-15 04:00:00,1191.0
2006-05-15 05:00:00,1225.0
2006-05-15 06:00:00,1253.0
2006-05-15 07:00:00,1379.0
2006-05-15 08:00:00,1473.0
2006-05-15 09:00:00,1533.0
2006-05-15 10:00:00,1605.0
2006-05-15 11:00:00,1620.0
2006-05-15 12:00:00,1648.0
2006-05-15 13:00:00,1645.0
2006-05-15 14:00:00,1642.0
2006-05-15 15:00:00,1657.0
2006-05-15 16:00:00,1649.0
2006-05-15 17:00:00,1625.0
2006-05-15 18:00:00,1604.0
2006-05-15 19:00:00,1598.0
2006-05-15 20:00:00,1541.0
2006-05-15 21:00:00,1593.0
2006-05-15 22:00:00,1589.0
2006-05-15 23:00:00,1489.0
2006-05-15 00:00:00,1359.0
