Datetime,DUQ_MW
2008-10-27 01:00:00,1254.0
2008-10-27 02:00:00,1228.0
2008-10-27 03:00:00,1205.0
2008-10-27 04:00:00,1209.0
2008-10-27 05:00:00,1244.0
2008-10-27 06:00:00,1331.0
2008-10-27 07:00:00,1500.0
2008-10-27 08:00:00,1614.0
2008-10-27 09:00:00,1637.0
2008-10-27 10:00:00,1666.0
2008-10-27 11:00:00,1688.0
2008-10-27 12:00:00,1666.0
2008-10-27 13:00:00,1674.0
2008-10-27 14:00:00,1681.0
2008-10-27 15:00:00,1654.0
2008-10-27 16:00:00,1658.0
2008-10-27 17:00:00,1657.0
2008-10-27 18:00:00,1677.0
2008-10-27 19:00:00,1723.0
2008-10-27 20:00:00,1757.0
2008-10-27 21:00:00,1717.0
2008-10-27 22:00:00,1649.0
2008-10-27 23:00:00,1543.0
2008-10-27 00:00:00,1323.0
