Datetime,DUQ_MW
2013-05-25 01:00:00,1326.0
2013-05-25 02:00:00,1274.0
2013-05-25 03:00:00,1246.0
2013-05-25 04:00:00,1244.0
2013-05-25 05:00:00,1227.0
2013-05-25 06:00:00,1252.0
2013-05-25 07:00:00,1269.0
2013-05-25 08:00:00,1297.0
2013-05-25 09:00:00,1350.0
2013-05-25 10:00:00,1406.0
2013-05-25 11:00:00,1427.0
2013-05-25 12:00:00,1431.0
2013-05-25 13:00:00,1421.0
2013-05-25 14:00:00,1408.0
2013-05-25 15:00:00,1403.0
2013-05-25 16:00:00,1403.0
2013-05-25 17:00:00,1401.0
2013-05-25 18:00:00,1387.0
2013-05-25 19:00:00,1386.0
2013-05-25 20:00:00,1384.0
2013-05-25 21:00:00,1399.0
2013-05-25 22:00:00,1435.0
2013-05-25 23:00:00,1386.0
2013-05-25 00:00:00,1379.0
