Datetime,DUQ_MW
2015-11-04 01:00:00,1201.0
2015-11-04 02:00:00,1173.0
2015-11-04 03:00:00,1156.0
2015-11-04 04:00:00,1151.0
2015-11-04 05:00:00,1173.0
2015-11-04 06:00:00,1262.0
2015-11-04 07:00:00,1402.0
2015-11-04 08:00:00,1465.0
2015-11-04 09:00:00,1491.0
2015-11-04 10:00:00,1537.0
2015-11-04 11:00:00,1572.0
2015-11-04 12:00:00,1596.0
2015-11-04 13:00:00,1624.0
2015-11-04 14:00:00,1658.0
2015-11-04 15:00:00,1651.0
2015-11-04 16:00:00,1635.0
2015-11-04 17:00:00,1637.0
2015-11-04 18:00:00,1677.0
2015-11-04 19:00:00,1669.0
2015-11-04 20:00:00,1633.0
2015-11-04 21:00:00,1572.0
2015-11-04 22:00:00,1496.0
2015-11-04 23:00:00,1399.0
2015-11-04 00:00:00,1260.0
