Datetime,DUQ_MW
2017-12-09 01:00:00,1461.0
2017-12-09 02:00:00,1429.0
2017-12-09 03:00:00,1404.0
2017-12-09 04:00:00,1394.0
2017-12-09 05:00:00,1402.0
2017-12-09 06:00:00,1430.0
2017-12-09 07:00:00,1479.0
2017-12-09 08:00:00,1527.0
2017-12-09 09:00:00,1569.0
2017-12-09 10:00:00,1596.0
2017-12-09 11:00:00,1571.0
2017-12-09 12:00:00,1562.0
2017-12-09 13:00:00,1536.0
2017-12-09 14:00:00,1507.0
2017-12-09 15:00:00,1508.0
2017-12-09 16:00:00,1505.0
2017-12-09 17:00:00,1568.0
2017-12-09 18:00:00,1679.0
2017-12-09 19:00:00,1684.0
2017-12-09 20:00:00,1675.0
2017-12-09 21:00:00,1660.0
2017-12-09 22:00:00,1618.0
2017-12-09 23:00:00,1560.0
2017-12-09 00:00:00,1530.0
