Datetime,DUQ_MW
2017-06-14 01:00:00,1633.0
2017-06-14 02:00:00,1538.0
2017-06-14 03:00:00,1488.0
2017-06-14 04:00:00,1466.0
2017-06-14 05:00:00,1453.0
2017-06-14 06:00:00,1511.0
2017-06-14 07:00:00,1595.0
2017-06-14 08:00:00,1709.0
2017-06-14 09:00:00,1837.0
2017-06-14 10:00:00,1965.0
2017-06-14 11:00:00,2078.0
2017-06-14 12:00:00,2204.0
2017-06-14 13:00:00,2299.0
2017-06-14 14:00:00,2371.0
2017-06-14 15:00:00,2416.0
2017-06-14 16:00:00,2440.0
2017-06-14 17:00:00,2390.0
2017-06-14 18:00:00,2242.0
2017-06-14 19:00:00,2153.0
2017-06-14 20:00:00,2093.0
2017-06-14 21:00:00,2045.0
2017-06-14 22:00:00,2009.0
2017-06-14 23:00:00,1873.0
2017-06-14 00:00:00,1754.0
