Datetime,DUQ_MW
2015-05-22 01:00:00,1304.0
2015-05-22 02:00:00,1265.0
2015-05-22 03:00:00,1249.0
2015-05-22 04:00:00,1242.0
2015-05-22 05:00:00,1258.0
2015-05-22 06:00:00,1346.0
2015-05-22 07:00:00,1465.0
2015-05-22 08:00:00,1523.0
2015-05-22 09:00:00,1567.0
2015-05-22 10:00:00,1608.0
2015-05-22 11:00:00,1634.0
2015-05-22 12:00:00,1633.0
2015-05-22 13:00:00,1644.0
2015-05-22 14:00:00,1645.0
2015-05-22 15:00:00,1626.0
2015-05-22 16:00:00,1588.0
2015-05-22 17:00:00,1582.0
2015-05-22 18:00:00,1561.0
2015-05-22 19:00:00,1508.0
2015-05-22 20:00:00,1462.0
2015-05-22 21:00:00,1462.0
2015-05-22 22:00:00,1471.0
2015-05-22 23:00:00,1398.0
2015-05-22 00:00:00,1349.0
