Datetime,DUQ_MW
2009-05-26 01:00:00,1463.0
2009-05-26 02:00:00,1405.0
2009-05-26 03:00:00,1371.0
2009-05-26 04:00:00,1326.0
2009-05-26 05:00:00,1313.0
2009-05-26 06:00:00,1361.0
2009-05-26 07:00:00,1464.0
2009-05-26 08:00:00,1559.0
2009-05-26 09:00:00,1651.0
2009-05-26 10:00:00,1707.0
2009-05-26 11:00:00,1747.0
2009-05-26 12:00:00,1763.0
2009-05-26 13:00:00,1755.0
2009-05-26 14:00:00,1765.0
2009-05-26 15:00:00,1759.0
2009-05-26 16:00:00,1765.0
2009-05-26 17:00:00,1767.0
2009-05-26 18:00:00,1738.0
2009-05-26 19:00:00,1681.0
2009-05-26 20:00:00,1650.0
2009-05-26 21:00:00,1630.0
2009-05-26 22:00:00,1619.0
2009-05-26 23:00:00,1508.0
2009-05-26 00:00:00,1560.0
