Datetime,DUQ_MW
2015-08-10 01:00:00,1728.0
2015-08-10 02:00:00,1632.0
2015-08-10 03:00:00,1575.0
2015-08-10 04:00:00,1531.0
2015-08-10 05:00:00,1527.0
2015-08-10 06:00:00,1590.0
2015-08-10 07:00:00,1686.0
2015-08-10 08:00:00,1746.0
2015-08-10 09:00:00,1902.0
2015-08-10 10:00:00,2061.0
2015-08-10 11:00:00,2208.0
2015-08-10 12:00:00,2322.0
2015-08-10 13:00:00,2345.0
2015-08-10 14:00:00,2379.0
2015-08-10 15:00:00,2399.0
2015-08-10 16:00:00,2363.0
2015-08-10 17:00:00,2360.0
2015-08-10 18:00:00,2362.0
2015-08-10 19:00:00,2320.0
2015-08-10 20:00:00,2273.0
2015-08-10 21:00:00,2242.0
2015-08-10 22:00:00,2189.0
2015-08-10 23:00:00,2044.0
2015-08-10 00:00:00,1849.0
