Datetime,DUQ_MW
2010-05-20 01:00:00,1359.0
2010-05-20 02:00:00,1293.0
2010-05-20 03:00:00,1241.0
2010-05-20 04:00:00,1213.0
2010-05-20 05:00:00,1230.0
2010-05-20 06:00:00,1348.0
2010-05-20 07:00:00,1419.0
2010-05-20 08:00:00,1523.0
2010-05-20 09:00:00,1605.0
2010-05-20 10:00:00,1652.0
2010-05-20 11:00:00,1709.0
2010-05-20 12:00:00,1759.0
2010-05-20 13:00:00,1790.0
2010-05-20 14:00:00,1822.0
2010-05-20 15:00:00,1829.0
2010-05-20 16:00:00,1858.0
2010-05-20 17:00:00,1852.0
2010-05-20 18:00:00,1841.0
2010-05-20 19:00:00,1810.0
2010-05-20 20:00:00,1779.0
2010-05-20 21:00:00,1782.0
2010-05-20 22:00:00,1751.0
2010-05-20 23:00:00,1627.0
2010-05-20 00:00:00,1456.0
