Datetime,DUQ_MW
2009-02-04 01:00:00,1595.0
2009-02-04 02:00:00,1552.0
2009-02-04 03:00:00,1526.0
2009-02-04 04:00:00,1544.0
2009-02-04 05:00:00,1572.0
2009-02-04 06:00:00,1645.0
2009-02-04 07:00:00,1801.0
2009-02-04 08:00:00,1885.0
2009-02-04 09:00:00,1915.0
2009-02-04 10:00:00,1934.0
2009-02-04 11:00:00,1940.0
2009-02-04 12:00:00,1932.0
2009-02-04 13:00:00,1926.0
2009-02-04 14:00:00,1934.0
2009-02-04 15:00:00,1923.0
2009-02-04 16:00:00,1937.0
2009-02-04 17:00:00,1944.0
2009-02-04 18:00:00,2010.0
2009-02-04 19:00:00,2079.0
2009-02-04 20:00:00,2068.0
2009-02-04 21:00:00,2046.0
2009-02-04 22:00:00,1981.0
2009-02-04 23:00:00,1872.0
2009-02-04 00:00:00,1668.0
