Datetime,DUQ_MW
2005-07-08 01:00:00,1619.0
2005-07-08 02:00:00,1558.0
2005-07-08 03:00:00,1493.0
2005-07-08 04:00:00,1464.0
2005-07-08 05:00:00,1460.0
2005-07-08 06:00:00,1518.0
2005-07-08 07:00:00,1572.0
2005-07-08 08:00:00,1732.0
2005-07-08 09:00:00,1856.0
2005-07-08 10:00:00,1981.0
2005-07-08 11:00:00,2066.0
2005-07-08 12:00:00,2148.0
2005-07-08 13:00:00,2194.0
2005-07-08 14:00:00,2263.0
2005-07-08 15:00:00,2303.0
2005-07-08 16:00:00,2330.0
2005-07-08 17:00:00,2328.0
2005-07-08 18:00:00,2289.0
2005-07-08 19:00:00,2179.0
2005-07-08 20:00:00,2071.0
2005-07-08 21:00:00,2008.0
2005-07-08 22:00:00,1975.0
2005-07-08 23:00:00,1871.0
2005-07-08 00:00:00,1744.0
