Datetime,DUQ_MW
2008-03-17 01:00:00,1446.0
2008-03-17 02:00:00,1426.0
2008-03-17 03:00:00,1423.0
2008-03-17 04:00:00,1419.0
2008-03-17 05:00:00,1478.0
2008-03-17 06:00:00,1556.0
2008-03-17 07:00:00,1697.0
2008-03-17 08:00:00,1842.0
2008-03-17 09:00:00,1840.0
2008-03-17 10:00:00,1861.0
2008-03-17 11:00:00,1836.0
2008-03-17 12:00:00,1833.0
2008-03-17 13:00:00,1821.0
2008-03-17 14:00:00,1788.0
2008-03-17 15:00:00,1787.0
2008-03-17 16:00:00,1767.0
2008-03-17 17:00:00,1776.0
2008-03-17 18:00:00,1752.0
2008-03-17 19:00:00,1750.0
2008-03-17 20:00:00,1791.0
2008-03-17 21:00:00,1791.0
2008-03-17 22:00:00,1715.0
2008-03-17 23:00:00,1624.0
2008-03-17 00:00:00,1491.0
