Datetime,DUQ_MW
2006-01-17 01:00:00,1454.0
2006-01-17 02:00:00,1385.0
2006-01-17 03:00:00,1359.0
2006-01-17 04:00:00,1361.0
2006-01-17 05:00:00,1386.0
2006-01-17 06:00:00,1457.0
2006-01-17 07:00:00,1594.0
2006-01-17 08:00:00,1718.0
2006-01-17 09:00:00,1742.0
2006-01-17 10:00:00,1776.0
2006-01-17 11:00:00,1804.0
2006-01-17 12:00:00,1787.0
2006-01-17 13:00:00,1774.0
2006-01-17 14:00:00,1758.0
2006-01-17 15:00:00,1760.0
2006-01-17 16:00:00,1785.0
2006-01-17 17:00:00,1810.0
2006-01-17 18:00:00,1847.0
2006-01-17 19:00:00,1877.0
2006-01-17 20:00:00,1826.0
2006-01-17 21:00:00,1795.0
2006-01-17 22:00:00,1692.0
2006-01-17 23:00:00,1612.0
2006-01-17 00:00:00,1537.0
