Datetime,DUQ_MW
2016-05-29 01:00:00,1683.0
2016-05-29 02:00:00,1577.0
2016-05-29 03:00:00,1482.0
2016-05-29 04:00:00,1445.0
2016-05-29 05:00:00,1407.0
2016-05-29 06:00:00,1395.0
2016-05-29 07:00:00,1377.0
2016-05-29 08:00:00,1420.0
2016-05-29 09:00:00,1540.0
2016-05-29 10:00:00,1669.0
2016-05-29 11:00:00,1812.0
2016-05-29 12:00:00,1913.0
2016-05-29 13:00:00,1918.0
2016-05-29 14:00:00,1843.0
2016-05-29 15:00:00,1739.0
2016-05-29 16:00:00,1688.0
2016-05-29 17:00:00,1684.0
2016-05-29 18:00:00,1667.0
2016-05-29 19:00:00,1621.0
2016-05-29 20:00:00,1601.0
2016-05-29 21:00:00,1583.0
2016-05-29 22:00:00,1580.0
2016-05-29 23:00:00,1522.0
2016-05-29 00:00:00,1827.0
