Datetime,DUQ_MW
2006-10-27 01:00:00,1382.0
2006-10-27 02:00:00,1386.0
2006-10-27 03:00:00,1345.0
2006-10-27 04:00:00,1335.0
2006-10-27 05:00:00,1351.0
2006-10-27 06:00:00,1410.0
2006-10-27 07:00:00,1579.0
2006-10-27 08:00:00,1717.0
2006-10-27 09:00:00,1726.0
2006-10-27 10:00:00,1730.0
2006-10-27 11:00:00,1801.0
2006-10-27 12:00:00,1784.0
2006-10-27 13:00:00,1754.0
2006-10-27 14:00:00,1752.0
2006-10-27 15:00:00,1747.0
2006-10-27 16:00:00,1704.0
2006-10-27 17:00:00,1722.0
2006-10-27 18:00:00,1737.0
2006-10-27 19:00:00,1751.0
2006-10-27 20:00:00,1731.0
2006-10-27 21:00:00,1683.0
2006-10-27 22:00:00,1678.0
2006-10-27 23:00:00,1604.0
2006-10-27 00:00:00,1489.0
