Datetime,DUQ_MW
2017-08-11 01:00:00,1453.0
2017-08-11 02:00:00,1381.0
2017-08-11 03:00:00,1354.0
2017-08-11 04:00:00,1346.0
2017-08-11 05:00:00,1358.0
2017-08-11 06:00:00,1415.0
2017-08-11 07:00:00,1504.0
2017-08-11 08:00:00,1589.0
2017-08-11 09:00:00,1651.0
2017-08-11 10:00:00,1756.0
2017-08-11 11:00:00,1819.0
2017-08-11 12:00:00,1923.0
2017-08-11 13:00:00,2006.0
2017-08-11 14:00:00,2081.0
2017-08-11 15:00:00,2137.0
2017-08-11 16:00:00,2150.0
2017-08-11 17:00:00,2120.0
2017-08-11 18:00:00,2067.0
2017-08-11 19:00:00,1962.0
2017-08-11 20:00:00,1876.0
2017-08-11 21:00:00,1859.0
2017-08-11 22:00:00,1781.0
2017-08-11 23:00:00,1672.0
2017-08-11 00:00:00,1543.0
