Datetime,DUQ_MW
2014-11-27 01:00:00,1374.0
2014-11-27 02:00:00,1335.0
2014-11-27 03:00:00,1310.0
2014-11-27 04:00:00,1301.0
2014-11-27 05:00:00,1302.0
2014-11-27 06:00:00,1307.0
2014-11-27 07:00:00,1360.0
2014-11-27 08:00:00,1395.0
2014-11-27 09:00:00,1445.0
2014-11-27 10:00:00,1481.0
2014-11-27 11:00:00,1491.0
2014-11-27 12:00:00,1543.0
2014-11-27 13:00:00,1554.0
2014-11-27 14:00:00,1527.0
2014-11-27 15:00:00,1500.0
2014-11-27 16:00:00,1471.0
2014-11-27 17:00:00,1481.0
2014-11-27 18:00:00,1511.0
2014-11-27 19:00:00,1506.0
2014-11-27 20:00:00,1504.0
2014-11-27 21:00:00,1513.0
2014-11-27 22:00:00,1501.0
2014-11-27 23:00:00,1467.0
2014-11-27 00:00:00,1444.0
