Datetime,DUQ_MW
2007-08-11 01:00:00,1603.0
2007-08-11 02:00:00,1529.0
2007-08-11 03:00:00,1458.0
2007-08-11 04:00:00,1416.0
2007-08-11 05:00:00,1415.0
2007-08-11 06:00:00,1417.0
2007-08-11 07:00:00,1408.0
2007-08-11 08:00:00,1466.0
2007-08-11 09:00:00,1570.0
2007-08-11 10:00:00,1708.0
2007-08-11 11:00:00,1827.0
2007-08-11 12:00:00,1904.0
2007-08-11 13:00:00,1976.0
2007-08-11 14:00:00,2024.0
2007-08-11 15:00:00,2086.0
2007-08-11 16:00:00,2118.0
2007-08-11 17:00:00,2139.0
2007-08-11 18:00:00,2146.0
2007-08-11 19:00:00,2110.0
2007-08-11 20:00:00,2045.0
2007-08-11 21:00:00,1993.0
2007-08-11 22:00:00,1956.0
2007-08-11 23:00:00,1860.0
2007-08-11 00:00:00,1733.0
