Datetime,DUQ_MW
2013-01-11 01:00:00,1494.0
2013-01-11 02:00:00,1442.0
2013-01-11 03:00:00,1397.0
2013-01-11 04:00:00,1403.0
2013-01-11 05:00:00,1422.0
2013-01-11 06:00:00,1514.0
2013-01-11 07:00:00,1643.0
2013-01-11 08:00:00,1735.0
2013-01-11 09:00:00,1766.0
2013-01-11 10:00:00,1768.0
2013-01-11 11:00:00,1775.0
2013-01-11 12:00:00,1813.0
2013-01-11 13:00:00,1791.0
2013-01-11 14:00:00,1783.0
2013-01-11 15:00:00,1780.0
2013-01-11 16:00:00,1724.0
2013-01-11 17:00:00,1727.0
2013-01-11 18:00:00,1796.0
2013-01-11 19:00:00,1780.0
2013-01-11 20:00:00,1718.0
2013-01-11 21:00:00,1663.0
2013-01-11 22:00:00,1606.0
2013-01-11 23:00:00,1518.0
2013-01-11 00:00:00,1541.0
