Datetime,DUQ_MW
2005-01-05 01:00:00,1442.0
2005-01-05 02:00:00,1364.0
2005-01-05 03:00:00,1344.0
2005-01-05 04:00:00,1372.0
2005-01-05 05:00:00,1369.0
2005-01-05 06:00:00,1417.0
2005-01-05 07:00:00,1569.0
2005-01-05 08:00:00,1736.0
2005-01-05 09:00:00,1809.0
2005-01-05 10:00:00,1795.0
2005-01-05 11:00:00,1842.0
2005-01-05 12:00:00,1876.0
2005-01-05 13:00:00,1885.0
2005-01-05 14:00:00,1883.0
2005-01-05 15:00:00,1885.0
2005-01-05 16:00:00,1889.0
2005-01-05 17:00:00,1915.0
2005-01-05 18:00:00,1983.0
2005-01-05 19:00:00,1982.0
2005-01-05 20:00:00,1918.0
2005-01-05 21:00:00,1860.0
2005-01-05 22:00:00,1780.0
2005-01-05 23:00:00,1663.0
2005-01-05 00:00:00,1486.0
