Datetime,DUQ_MW
2016-08-14 01:00:00,1872.0
2016-08-14 02:00:00,1793.0
2016-08-14 03:00:00,1717.0
2016-08-14 04:00:00,1685.0
2016-08-14 05:00:00,1662.0
2016-08-14 06:00:00,1671.0
2016-08-14 07:00:00,1677.0
2016-08-14 08:00:00,1707.0
2016-08-14 09:00:00,1799.0
2016-08-14 10:00:00,1907.0
2016-08-14 11:00:00,1998.0
2016-08-14 12:00:00,2076.0
2016-08-14 13:00:00,2130.0
2016-08-14 14:00:00,2115.0
2016-08-14 15:00:00,2086.0
2016-08-14 16:00:00,2010.0
2016-08-14 17:00:00,1984.0
2016-08-14 18:00:00,1972.0
2016-08-14 19:00:00,1970.0
2016-08-14 20:00:00,1940.0
2016-08-14 21:00:00,1934.0
2016-08-14 22:00:00,1917.0
2016-08-14 23:00:00,1800.0
2016-08-14 00:00:00,2001.0
