Datetime,DUQ_MW
2007-03-01 01:00:00,1490.0
2007-03-01 02:00:00,1451.0
2007-03-01 03:00:00,1448.0
2007-03-01 04:00:00,1398.0
2007-03-01 05:00:00,1450.0
2007-03-01 06:00:00,1503.0
2007-03-01 07:00:00,1676.0
2007-03-01 08:00:00,1772.0
2007-03-01 09:00:00,1810.0
2007-03-01 10:00:00,1837.0
2007-03-01 11:00:00,1853.0
2007-03-01 12:00:00,1847.0
2007-03-01 13:00:00,1817.0
2007-03-01 14:00:00,1820.0
2007-03-01 15:00:00,1796.0
2007-03-01 16:00:00,1771.0
2007-03-01 17:00:00,1776.0
2007-03-01 18:00:00,1789.0
2007-03-01 19:00:00,1855.0
2007-03-01 20:00:00,1828.0
2007-03-01 21:00:00,1800.0
2007-03-01 22:00:00,1739.0
2007-03-01 23:00:00,1628.0
2007-03-01 00:00:00,1561.0
