Datetime,DUQ_MW
2009-10-12 01:00:00,1244.0
2009-10-12 02:00:00,1212.0
2009-10-12 03:00:00,1187.0
2009-10-12 04:00:00,1200.0
2009-10-12 05:00:00,1228.0
2009-10-12 06:00:00,1291.0
2009-10-12 07:00:00,1431.0
2009-10-12 08:00:00,1545.0
2009-10-12 09:00:00,1576.0
2009-10-12 10:00:00,1613.0
2009-10-12 11:00:00,1650.0
2009-10-12 12:00:00,1654.0
2009-10-12 13:00:00,1667.0
2009-10-12 14:00:00,1669.0
2009-10-12 15:00:00,1656.0
2009-10-12 16:00:00,1661.0
2009-10-12 17:00:00,1655.0
2009-10-12 18:00:00,1649.0
2009-10-12 19:00:00,1678.0
2009-10-12 20:00:00,1717.0
2009-10-12 21:00:00,1689.0
2009-10-12 22:00:00,1615.0
2009-10-12 23:00:00,1511.0
2009-10-12 00:00:00,1316.0
