Datetime,DUQ_MW
2007-02-20 01:00:00,1559.0
2007-02-20 02:00:00,1514.0
2007-02-20 03:00:00,1472.0
2007-02-20 04:00:00,1521.0
2007-02-20 05:00:00,1493.0
2007-02-20 06:00:00,1583.0
2007-02-20 07:00:00,1740.0
2007-02-20 08:00:00,1808.0
2007-02-20 09:00:00,1842.0
2007-02-20 10:00:00,1876.0
2007-02-20 11:00:00,1884.0
2007-02-20 12:00:00,1894.0
2007-02-20 13:00:00,1858.0
2007-02-20 14:00:00,1860.0
2007-02-20 15:00:00,1861.0
2007-02-20 16:00:00,1869.0
2007-02-20 17:00:00,1865.0
2007-02-20 18:00:00,1895.0
2007-02-20 19:00:00,1937.0
2007-02-20 20:00:00,1921.0
2007-02-20 21:00:00,1875.0
2007-02-20 22:00:00,1775.0
2007-02-20 23:00:00,1692.0
2007-02-20 00:00:00,1668.0
