Datetime,DUQ_MW
2018-03-17 01:00:00,1418.0
2018-03-17 02:00:00,1391.0
2018-03-17 03:00:00,1377.0
2018-03-17 04:00:00,1373.0
2018-03-17 05:00:00,1398.0
2018-03-17 06:00:00,1424.0
2018-03-17 07:00:00,1467.0
2018-03-17 08:00:00,1508.0
2018-03-17 09:00:00,1544.0
2018-03-17 10:00:00,1586.0
2018-03-17 11:00:00,1619.0
2018-03-17 12:00:00,1610.0
2018-03-17 13:00:00,1598.0
2018-03-17 14:00:00,1568.0
2018-03-17 15:00:00,1516.0
2018-03-17 16:00:00,1509.0
2018-03-17 17:00:00,1491.0
2018-03-17 18:00:00,1487.0
2018-03-17 19:00:00,1485.0
2018-03-17 20:00:00,1519.0
2018-03-17 21:00:00,1563.0
2018-03-17 22:00:00,1546.0
2018-03-17 23:00:00,1486.0
2018-03-17 00:00:00,1458.0
