Datetime,DUQ_MW
2005-06-16 01:00:00,1531.0
2005-06-16 02:00:00,1447.0
2005-06-16 03:00:00,1404.0
2005-06-16 04:00:00,1388.0
2005-06-16 05:00:00,1409.0
2005-06-16 06:00:00,1466.0
2005-06-16 07:00:00,1564.0
2005-06-16 08:00:00,1697.0
2005-06-16 09:00:00,1784.0
2005-06-16 10:00:00,1812.0
2005-06-16 11:00:00,1862.0
2005-06-16 12:00:00,1874.0
2005-06-16 13:00:00,1895.0
2005-06-16 14:00:00,1893.0
2005-06-16 15:00:00,1883.0
2005-06-16 16:00:00,1911.0
2005-06-16 17:00:00,1842.0
2005-06-16 18:00:00,1812.0
2005-06-16 19:00:00,1763.0
2005-06-16 20:00:00,1731.0
2005-06-16 21:00:00,1693.0
2005-06-16 22:00:00,1705.0
2005-06-16 23:00:00,1599.0
2005-06-16 00:00:00,1639.0
