Datetime,DUQ_MW
2018-05-11 01:00:00,1232.0
2018-05-11 02:00:00,1186.0
2018-05-11 03:00:00,1144.0
2018-05-11 04:00:00,1144.0
2018-05-11 05:00:00,1158.0
2018-05-11 06:00:00,1223.0
2018-05-11 07:00:00,1317.0
2018-05-11 08:00:00,1410.0
2018-05-11 09:00:00,1450.0
2018-05-11 10:00:00,1484.0
2018-05-11 11:00:00,1494.0
2018-05-11 12:00:00,1516.0
2018-05-11 13:00:00,1526.0
2018-05-11 14:00:00,1521.0
2018-05-11 15:00:00,1508.0
2018-05-11 16:00:00,1509.0
2018-05-11 17:00:00,1508.0
2018-05-11 18:00:00,1467.0
2018-05-11 19:00:00,1431.0
2018-05-11 20:00:00,1393.0
2018-05-11 21:00:00,1414.0
2018-05-11 22:00:00,1400.0
2018-05-11 23:00:00,1319.0
2018-05-11 00:00:00,1341.0
