Datetime,DUQ_MW
2017-07-18 01:00:00,1699.0
2017-07-18 02:00:00,1590.0
2017-07-18 03:00:00,1508.0
2017-07-18 04:00:00,1470.0
2017-07-18 05:00:00,1470.0
2017-07-18 06:00:00,1500.0
2017-07-18 07:00:00,1587.0
2017-07-18 08:00:00,1685.0
2017-07-18 09:00:00,1806.0
2017-07-18 10:00:00,1941.0
2017-07-18 11:00:00,2076.0
2017-07-18 12:00:00,2214.0
2017-07-18 13:00:00,2313.0
2017-07-18 14:00:00,2396.0
2017-07-18 15:00:00,2493.0
2017-07-18 16:00:00,2552.0
2017-07-18 17:00:00,2556.0
2017-07-18 18:00:00,2552.0
2017-07-18 19:00:00,2541.0
2017-07-18 20:00:00,2496.0
2017-07-18 21:00:00,2383.0
2017-07-18 22:00:00,2321.0
2017-07-18 23:00:00,2168.0
2017-07-18 00:00:00,1824.0
