Datetime,DUQ_MW
2006-05-11 01:00:00,1350.0
2006-05-11 02:00:00,1315.0
2006-05-11 03:00:00,1271.0
2006-05-11 04:00:00,1267.0
2006-05-11 05:00:00,1274.0
2006-05-11 06:00:00,1364.0
2006-05-11 07:00:00,1468.0
2006-05-11 08:00:00,1595.0
2006-05-11 09:00:00,1694.0
2006-05-11 10:00:00,1759.0
2006-05-11 11:00:00,1823.0
2006-05-11 12:00:00,1813.0
2006-05-11 13:00:00,1773.0
2006-05-11 14:00:00,1775.0
2006-05-11 15:00:00,1744.0
2006-05-11 16:00:00,1733.0
2006-05-11 17:00:00,1734.0
2006-05-11 18:00:00,1710.0
2006-05-11 19:00:00,1677.0
2006-05-11 20:00:00,1641.0
2006-05-11 21:00:00,1658.0
2006-05-11 22:00:00,1621.0
2006-05-11 23:00:00,1487.0
2006-05-11 00:00:00,1469.0
