Datetime,DUQ_MW
2014-04-17 01:00:00,1449.0
2014-04-17 02:00:00,1426.0
2014-04-17 03:00:00,1415.0
2014-04-17 04:00:00,1408.0
2014-04-17 05:00:00,1430.0
2014-04-17 06:00:00,1513.0
2014-04-17 07:00:00,1605.0
2014-04-17 08:00:00,1650.0
2014-04-17 09:00:00,1694.0
2014-04-17 10:00:00,1673.0
2014-04-17 11:00:00,1680.0
2014-04-17 12:00:00,1687.0
2014-04-17 13:00:00,1658.0
2014-04-17 14:00:00,1633.0
2014-04-17 15:00:00,1643.0
2014-04-17 16:00:00,1629.0
2014-04-17 17:00:00,1582.0
2014-04-17 18:00:00,1549.0
2014-04-17 19:00:00,1525.0
2014-04-17 20:00:00,1517.0
2014-04-17 21:00:00,1571.0
2014-04-17 22:00:00,1543.0
2014-04-17 23:00:00,1454.0
2014-04-17 00:00:00,1512.0
