Datetime,DUQ_MW
2015-07-08 01:00:00,1721.0
2015-07-08 02:00:00,1637.0
2015-07-08 03:00:00,1591.0
2015-07-08 04:00:00,1561.0
2015-07-08 05:00:00,1553.0
2015-07-08 06:00:00,1615.0
2015-07-08 07:00:00,1700.0
2015-07-08 08:00:00,1754.0
2015-07-08 09:00:00,1819.0
2015-07-08 10:00:00,1880.0
2015-07-08 11:00:00,1907.0
2015-07-08 12:00:00,1931.0
2015-07-08 13:00:00,1967.0
2015-07-08 14:00:00,1984.0
2015-07-08 15:00:00,1987.0
2015-07-08 16:00:00,1999.0
2015-07-08 17:00:00,1982.0
2015-07-08 18:00:00,1947.0
2015-07-08 19:00:00,1910.0
2015-07-08 20:00:00,1899.0
2015-07-08 21:00:00,1872.0
2015-07-08 22:00:00,1867.0
2015-07-08 23:00:00,1762.0
2015-07-08 00:00:00,1829.0
