Datetime,DUQ_MW
2011-08-06 01:00:00,2002.0
2011-08-06 02:00:00,1889.0
2011-08-06 03:00:00,1801.0
2011-08-06 04:00:00,1751.0
2011-08-06 05:00:00,1734.0
2011-08-06 06:00:00,1745.0
2011-08-06 07:00:00,1778.0
2011-08-06 08:00:00,1807.0
2011-08-06 09:00:00,1889.0
2011-08-06 10:00:00,1974.0
2011-08-06 11:00:00,2038.0
2011-08-06 12:00:00,2109.0
2011-08-06 13:00:00,2205.0
2011-08-06 14:00:00,2288.0
2011-08-06 15:00:00,2355.0
2011-08-06 16:00:00,2393.0
2011-08-06 17:00:00,2457.0
2011-08-06 18:00:00,2458.0
2011-08-06 19:00:00,2401.0
2011-08-06 20:00:00,2340.0
2011-08-06 21:00:00,2324.0
2011-08-06 22:00:00,2288.0
2011-08-06 23:00:00,2191.0
2011-08-06 00:00:00,2158.0
