Datetime,DUQ_MW
2009-01-11 01:00:00,1467.0
2009-01-11 02:00:00,1409.0
2009-01-11 03:00:00,1400.0
2009-01-11 04:00:00,1374.0
2009-01-11 05:00:00,1395.0
2009-01-11 06:00:00,1405.0
2009-01-11 07:00:00,1453.0
2009-01-11 08:00:00,1497.0
2009-01-11 09:00:00,1551.0
2009-01-11 10:00:00,1602.0
2009-01-11 11:00:00,1633.0
2009-01-11 12:00:00,1664.0
2009-01-11 13:00:00,1679.0
2009-01-11 14:00:00,1691.0
2009-01-11 15:00:00,1684.0
2009-01-11 16:00:00,1683.0
2009-01-11 17:00:00,1732.0
2009-01-11 18:00:00,1797.0
2009-01-11 19:00:00,1826.0
2009-01-11 20:00:00,1788.0
2009-01-11 21:00:00,1800.0
2009-01-11 22:00:00,1763.0
2009-01-11 23:00:00,1672.0
2009-01-11 00:00:00,1527.0
