Datetime,DUQ_MW
2010-09-18 01:00:00,1293.0
2010-09-18 02:00:00,1223.0
2010-09-18 03:00:00,1198.0
2010-09-18 04:00:00,1169.0
2010-09-18 05:00:00,1170.0
2010-09-18 06:00:00,1199.0
2010-09-18 07:00:00,1247.0
2010-09-18 08:00:00,1277.0
2010-09-18 09:00:00,1351.0
2010-09-18 10:00:00,1420.0
2010-09-18 11:00:00,1478.0
2010-09-18 12:00:00,1528.0
2010-09-18 13:00:00,1552.0
2010-09-18 14:00:00,1540.0
2010-09-18 15:00:00,1569.0
2010-09-18 16:00:00,1590.0
2010-09-18 17:00:00,1601.0
2010-09-18 18:00:00,1584.0
2010-09-18 19:00:00,1573.0
2010-09-18 20:00:00,1609.0
2010-09-18 21:00:00,1618.0
2010-09-18 22:00:00,1570.0
2010-09-18 23:00:00,1455.0
2010-09-18 00:00:00,1398.0
