Datetime,DUQ_MW
2010-08-07 01:00:00,1507.0
2010-08-07 02:00:00,1423.0
2010-08-07 03:00:00,1371.0
2010-08-07 04:00:00,1326.0
2010-08-07 05:00:00,1319.0
2010-08-07 06:00:00,1362.0
2010-08-07 07:00:00,1380.0
2010-08-07 08:00:00,1420.0
2010-08-07 09:00:00,1526.0
2010-08-07 10:00:00,1647.0
2010-08-07 11:00:00,1761.0
2010-08-07 12:00:00,1807.0
2010-08-07 13:00:00,1817.0
2010-08-07 14:00:00,1870.0
2010-08-07 15:00:00,1921.0
2010-08-07 16:00:00,1954.0
2010-08-07 17:00:00,1985.0
2010-08-07 18:00:00,1989.0
2010-08-07 19:00:00,1958.0
2010-08-07 20:00:00,1900.0
2010-08-07 21:00:00,1867.0
2010-08-07 22:00:00,1835.0
2010-08-07 23:00:00,1713.0
2010-08-07 00:00:00,1645.0
