Datetime,DUQ_MW
2008-04-28 01:00:00,1296.0
2008-04-28 02:00:00,1222.0
2008-04-28 03:00:00,1238.0
2008-04-28 04:00:00,1223.0
2008-04-28 05:00:00,1255.0
2008-04-28 06:00:00,1296.0
2008-04-28 07:00:00,1450.0
2008-04-28 08:00:00,1568.0
2008-04-28 09:00:00,1642.0
2008-04-28 10:00:00,1664.0
2008-04-28 11:00:00,1742.0
2008-04-28 12:00:00,1729.0
2008-04-28 13:00:00,1740.0
2008-04-28 14:00:00,1708.0
2008-04-28 15:00:00,1735.0
2008-04-28 16:00:00,1701.0
2008-04-28 17:00:00,1708.0
2008-04-28 18:00:00,1689.0
2008-04-28 19:00:00,1644.0
2008-04-28 20:00:00,1653.0
2008-04-28 21:00:00,1690.0
2008-04-28 22:00:00,1627.0
2008-04-28 23:00:00,1532.0
2008-04-28 00:00:00,1352.0
