Datetime,DUQ_MW
2005-10-11 01:00:00,1313.0
2005-10-11 02:00:00,1233.0
2005-10-11 03:00:00,1189.0
2005-10-11 04:00:00,1191.0
2005-10-11 05:00:00,1210.0
2005-10-11 06:00:00,1279.0
2005-10-11 07:00:00,1425.0
2005-10-11 08:00:00,1550.0
2005-10-11 09:00:00,1608.0
2005-10-11 10:00:00,1658.0
2005-10-11 11:00:00,1695.0
2005-10-11 12:00:00,1694.0
2005-10-11 13:00:00,1692.0
2005-10-11 14:00:00,1698.0
2005-10-11 15:00:00,1679.0
2005-10-11 16:00:00,1672.0
2005-10-11 17:00:00,1677.0
2005-10-11 18:00:00,1652.0
2005-10-11 19:00:00,1680.0
2005-10-11 20:00:00,1707.0
2005-10-11 21:00:00,1692.0
2005-10-11 22:00:00,1624.0
2005-10-11 23:00:00,1505.0
2005-10-11 00:00:00,1381.0
