Datetime,DUQ_MW
2010-06-04 01:00:00,1594.0
2010-06-04 02:00:00,1501.0
2010-06-04 03:00:00,1432.0
2010-06-04 04:00:00,1419.0
2010-06-04 05:00:00,1437.0
2010-06-04 06:00:00,1496.0
2010-06-04 07:00:00,1619.0
2010-06-04 08:00:00,1724.0
2010-06-04 09:00:00,1836.0
2010-06-04 10:00:00,1941.0
2010-06-04 11:00:00,2032.0
2010-06-04 12:00:00,2124.0
2010-06-04 13:00:00,2194.0
2010-06-04 14:00:00,2261.0
2010-06-04 15:00:00,2286.0
2010-06-04 16:00:00,2288.0
2010-06-04 17:00:00,2250.0
2010-06-04 18:00:00,2230.0
2010-06-04 19:00:00,2137.0
2010-06-04 20:00:00,2077.0
2010-06-04 21:00:00,2007.0
2010-06-04 22:00:00,1957.0
2010-06-04 23:00:00,1801.0
2010-06-04 00:00:00,1698.0
