Datetime,DUQ_MW
2015-08-27 01:00:00,1303.0
2015-08-27 02:00:00,1260.0
2015-08-27 03:00:00,1225.0
2015-08-27 04:00:00,1214.0
2015-08-27 05:00:00,1237.0
2015-08-27 06:00:00,1310.0
2015-08-27 07:00:00,1425.0
2015-08-27 08:00:00,1494.0
2015-08-27 09:00:00,1565.0
2015-08-27 10:00:00,1637.0
2015-08-27 11:00:00,1703.0
2015-08-27 12:00:00,1708.0
2015-08-27 13:00:00,1730.0
2015-08-27 14:00:00,1755.0
2015-08-27 15:00:00,1753.0
2015-08-27 16:00:00,1745.0
2015-08-27 17:00:00,1725.0
2015-08-27 18:00:00,1727.0
2015-08-27 19:00:00,1694.0
2015-08-27 20:00:00,1677.0
2015-08-27 21:00:00,1701.0
2015-08-27 22:00:00,1652.0
2015-08-27 23:00:00,1533.0
2015-08-27 00:00:00,1390.0
