Datetime,DUQ_MW
2011-09-28 01:00:00,1447.0
2011-09-28 02:00:00,1381.0
2011-09-28 03:00:00,1349.0
2011-09-28 04:00:00,1341.0
2011-09-28 05:00:00,1353.0
2011-09-28 06:00:00,1420.0
2011-09-28 07:00:00,1551.0
2011-09-28 08:00:00,1613.0
2011-09-28 09:00:00,1653.0
2011-09-28 10:00:00,1701.0
2011-09-28 11:00:00,1722.0
2011-09-28 12:00:00,1763.0
2011-09-28 13:00:00,1804.0
2011-09-28 14:00:00,1838.0
2011-09-28 15:00:00,1831.0
2011-09-28 16:00:00,1799.0
2011-09-28 17:00:00,1812.0
2011-09-28 18:00:00,1800.0
2011-09-28 19:00:00,1761.0
2011-09-28 20:00:00,1809.0
2011-09-28 21:00:00,1797.0
2011-09-28 22:00:00,1722.0
2011-09-28 23:00:00,1604.0
2011-09-28 00:00:00,1545.0
