Datetime,DUQ_MW
2013-08-13 01:00:00,1760.0
2013-08-13 02:00:00,1672.0
2013-08-13 03:00:00,1606.0
2013-08-13 04:00:00,1592.0
2013-08-13 05:00:00,1596.0
2013-08-13 06:00:00,1656.0
2013-08-13 07:00:00,1767.0
2013-08-13 08:00:00,1822.0
2013-08-13 09:00:00,1882.0
2013-08-13 10:00:00,1996.0
2013-08-13 11:00:00,2060.0
2013-08-13 12:00:00,2125.0
2013-08-13 13:00:00,2181.0
2013-08-13 14:00:00,2214.0
2013-08-13 15:00:00,2216.0
2013-08-13 16:00:00,2222.0
2013-08-13 17:00:00,2233.0
2013-08-13 18:00:00,2174.0
2013-08-13 19:00:00,2036.0
2013-08-13 20:00:00,1911.0
2013-08-13 21:00:00,1876.0
2013-08-13 22:00:00,1815.0
2013-08-13 23:00:00,1666.0
2013-08-13 00:00:00,1885.0
